trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000159,SIG-BT-00000159,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723122300000,1723122540000,240000,57930.383760,57791.486801,57803.047410,58312.392809,0.027303,-3.792263,1.263808,1.739063,3.002871,-6.795134,3.000000,5,stop_loss,52.942779,-42.962143,-95.904922,7.990409,10.995204,18.985613,-42.962143,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015A,SIG-BT-0000015A,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723130700000,1723131360000,660000,58933.484340,59290.874362,58810.400817,59302.734909,0.028108,10.045540,1.329223,0.995913,2.325136,7.720404,3.000000,12,take_profit,49.655479,46.606559,-3.048919,8.024257,6.012131,14.036388,46.606559,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015B,SIG-BT-0000015B,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723132980000,1723133100000,120000,59570.311680,59423.821040,59435.708182,59974.122174,0.025846,-3.786173,1.230201,1.692852,2.923053,-6.709226,3.000000,3,stop_loss,54.787205,-43.576460,-98.363666,7.990164,10.995081,18.985244,-43.576460,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-0000015C,SIG-BT-0000015C,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723155660000,1723156320000,660000,60816.260820,61205.731486,60682.356066,61217.975081,0.025855,10.069937,1.261973,0.945473,2.207446,7.862491,3.000000,12,take_profit,53.053759,50.002121,-3.051638,8.025616,6.012811,14.038427,50.002121,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015D,SIG-BT-0000015D,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723418580000,1723418580000,0,58769.643720,58841.656573,58829.890595,58588.903096,0.057793,-4.161810,2.718825,3.736927,6.455752,-10.617562,3.000000,1,stop_loss,17.754079,-31.260762,-49.014840,8.004901,11.002450,19.007352,-31.260762,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015E,SIG-BT-0000015E,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723421280000,1723421280000,0,58730.351580,58802.386416,58790.628290,58549.521450,0.057324,-4.129298,2.694961,3.704126,6.399087,-10.528384,3.000000,1,stop_loss,17.789894,-31.272710,-49.062604,8.004906,11.002453,19.007359,-31.272710,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015F,SIG-BT-0000015F,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723457640000,1723457700000,60000,58169.363800,58245.588518,58233.941729,57975.630012,0.053098,-4.047379,2.472560,3.398353,5.870913,-9.918293,3.000000,2,stop_loss,20.305124,-32.111790,-52.416915,8.005242,11.002620,19.007862,-32.111790,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000160,SIG-BT-00000160,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723579260000,1723580100000,840000,60834.164400,60751.827981,60763.980777,61044.715268,0.048504,-3.993618,2.358946,3.244949,5.603895,-9.597513,3.000000,15,stop_loss,21.610629,-32.526448,-54.137076,7.994586,10.997293,18.991879,-32.526448,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000161,SIG-BT-00000161,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723637880000,1723638540000,660000,61326.462840,61506.146365,61262.467102,61518.450055,0.052819,9.490642,2.595141,1.945407,4.540549,4.950093,3.000000,12,take_profit,18.305770,15.281928,-3.023842,8.011720,6.005861,14.017581,15.281928,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000162,SIG-BT-00000162,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723664040000,1723664100000,60000,58818.134020,58891.517243,58879.741294,58633.312197,0.055067,-4.041013,2.592779,3.563657,6.156436,-10.197450,3.000000,2,stop_loss,18.422592,-31.483778,-49.906370,8.004991,11.002495,19.007485,-31.483778,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000163,SIG-BT-00000163,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723665600000,1723665600000,0,58842.029240,58913.669106,58901.888728,58662.450776,0.056249,-4.029688,2.649467,3.641607,6.291074,-10.320762,3.000000,1,stop_loss,17.518741,-31.182253,-48.700994,8.004870,11.002435,19.007305,-31.182253,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000164,SIG-BT-00000164,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723748460000,1723748460000,0,57746.748340,57845.286027,57833.719283,57485.835510,0.038418,-3.785619,1.776325,2.441122,4.217447,-8.003067,3.000000,1,stop_loss,32.182255,-36.074002,-68.256256,8.006826,11.003412,19.010238,-36.074002,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000165,SIG-BT-00000165,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723753020000,1723755300000,2280000,56891.419440,56574.770342,57000.740037,56563.457650,0.030381,9.620034,1.378875,1.035119,2.413993,7.206041,3.000000,39,take_profit,44.646969,41.691891,-2.955078,7.977737,5.988871,13.966607,41.691891,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000166,SIG-BT-00000166,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723822380000,1723822500000,120000,57842.529180,57619.538756,57920.699856,57608.017153,0.042718,9.525594,1.972900,1.480628,3.453529,6.072065,3.000000,3,take_profit,27.543183,24.574421,-2.968762,7.984579,5.992291,13.976871,24.574421,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000167,SIG-BT-00000167,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724263620000,1724263920000,300000,59983.994400,59906.872936,59918.856707,60179.407479,0.051498,-3.971572,2.469638,3.397142,5.866779,-9.838351,3.000000,6,stop_loss,19.577537,-31.849293,-51.426830,7.994857,10.997428,18.992285,-31.849293,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000168,SIG-BT-00000168,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724267880000,1724267880000,0,60969.791520,60842.720410,60854.891388,61314.491915,0.028980,-3.682559,1.412065,1.942878,3.354944,-7.037502,3.000000,1,stop_loss,43.536259,-39.829145,-83.365404,7.991663,10.995831,18.987494,-39.829145,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000169,SIG-BT-00000169,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724270880000,1724271360000,480000,61549.707480,61402.671423,61414.954414,61953.966678,0.024580,-3.614164,1.208874,1.663466,2.872340,-6.486504,3.000000,9,stop_loss,52.680117,-42.874659,-95.554776,7.990444,10.995221,18.985666,-42.874659,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016A,SIG-BT-0000016A,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724428020000,1724428020000,0,61609.319400,61503.023182,61515.326247,61891.298859,0.035067,-3.727458,1.726858,2.375734,4.102591,-7.830050,3.000000,1,stop_loss,32.768962,-36.242917,-69.011879,7.993099,10.996549,18.989648,-36.242917,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016B,SIG-BT-0000016B,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724433960000,1724434380000,420000,61770.551640,61694.256830,61706.598149,61962.412112,0.051232,-3.908724,2.530132,3.480299,6.010431,-9.919154,3.000000,8,stop_loss,18.060184,-31.343913,-49.404097,7.995059,10.997529,18.992589,-31.343913,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016C,SIG-BT-0000016C,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724437860000,1724439660000,1800000,63118.521180,62964.245063,62976.840431,63543.563426,0.022951,-3.540728,1.157470,1.592760,2.750230,-6.290958,3.000000,31,stop_loss,54.340337,-43.427623,-97.767960,7.990223,10.995111,18.985334,-43.427623,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016D,SIG-BT-0000016D,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724450640000,1724450700000,60000,64413.280080,64328.030220,64340.898400,64630.425120,0.044706,-3.811221,2.302228,3.166897,5.469126,-9.280346,3.000000,2,stop_loss,20.711222,-32.226885,-52.938108,7.994706,10.997353,18.992059,-32.226885,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016E,SIG-BT-0000016E,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724703480000,1724703480000,0,63184.360600,63260.452454,63247.802893,62994.033721,0.050640,-3.853305,2.561275,3.520404,6.081679,-9.934984,3.000000,1,stop_loss,17.122467,-31.050056,-48.172522,8.004817,11.002408,19.007225,-31.050056,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016F,SIG-BT-0000016F,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724766180000,1724766480000,300000,62185.560400,62287.467047,62275.012044,61917.205467,0.035638,-3.631765,1.774396,2.438523,4.212918,-7.844683,3.000000,6,stop_loss,30.153898,-35.397342,-65.551240,8.006555,11.003277,19.009832,-35.397342,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000170,SIG-BT-00000170,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724774460000,1724774460000,0,61534.990540,61613.138610,61600.818446,61337.506821,0.048130,-3.761246,2.370835,3.258581,5.629416,-9.390662,3.000000,1,stop_loss,19.092915,-31.707397,-50.800312,8.005080,11.002540,19.007620,-31.707397,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000171,SIG-BT-00000171,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724796600000,1724796600000,0,59460.905440,59724.430370,59712.487872,58706.158143,0.012500,-3.294085,0.595931,0.818252,1.414183,-4.708268,3.000000,1,stop_loss,113.931686,-63.345614,-177.277300,8.017728,11.008862,19.026590,-63.345614,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-00000172,SIG-BT-00000172,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724803800000,1724804520000,720000,59309.035820,59108.372247,59379.863448,59096.552936,0.044235,8.876275,2.095259,1.572332,3.667591,5.208683,3.000000,13,take_profit,22.826393,19.853857,-2.972536,7.986467,5.993235,13.979701,19.853857,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000173,SIG-BT-00000173,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724806260000,1724807400000,1140000,59138.669900,58918.115244,59216.115208,58906.333977,0.040623,8.959573,1.918324,1.439640,3.357964,5.601609,3.000000,20,take_profit,26.286633,23.316866,-2.969768,7.985082,5.992543,13.977625,23.316866,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000174,SIG-BT-00000174,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724808960000,1724809380000,420000,59012.195200,59098.681861,59086.864488,58788.187335,0.042321,-3.660178,1.999415,2.747914,4.747329,-8.407507,3.000000,8,stop_loss,24.959589,-33.664520,-58.624108,8.005862,11.002931,19.008793,-33.664520,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000175,SIG-BT-00000175,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1724868480000,1724868540000,60000,58723.552940,58811.990763,58800.230717,58493.519608,0.040938,-3.620473,1.924671,2.645155,4.569826,-8.190299,3.000000,2,stop_loss,26.172244,-34.069062,-60.241305,8.006024,11.003012,19.009036,-34.069062,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000176,SIG-BT-00000176,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725033780000,1725033840000,60000,58046.288420,58160.721427,58149.091609,57737.878854,0.030335,-3.471357,1.410069,1.937630,3.347699,-6.819056,3.000000,2,stop_loss,40.131660,-38.725923,-78.857583,8.007886,11.003942,19.011828,-38.725923,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000177,SIG-BT-00000177,2024-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725200400000,1725201180000,780000,57756.446400,57927.333631,57915.750481,57278.534157,0.019469,-3.327030,0.900906,1.237581,2.138488,-5.465518,3.000000,14,stop_loss,69.746130,-48.605311,-118.351441,8.011835,11.005916,19.017752,-48.605311,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000178,SIG-BT-00000178,2024-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725235320000,1725235380000,60000,57287.940120,57361.433210,57349.963218,57101.870827,0.049786,-3.658892,2.283151,3.138053,5.421204,-9.080096,3.000000,2,stop_loss,19.479662,-31.836416,-51.316078,8.005131,11.002565,19.007697,-31.836416,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000179,SIG-BT-00000179,2024-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1725238560000,1725238560000,0,57238.649980,57321.587205,57310.125180,57024.224380,0.042884,-3.556691,1.965127,2.700804,4.665931,-8.222622,3.000000,1,stop_loss,24.461680,-33.498418,-57.960098,8.005796,11.002898,19.008693,-33.498418,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
